CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 +2.96247e-03 +1.02169e-04 +1.06050e-03 -1.24351e+04 -7.14178e+03 +2.18387e+03 00000322 2412 +1.42107e+03 +73.522 +009.004
0001 +7.45041e-02 +2.99791e-03 +2.65540e-02 -1.24348e+04 -7.14094e+03 +2.18387e+03 00000322 2412 +1.42107e+03 +73.522 +009.004
0001 +2.42531e-01 +8.18036e-03 +8.96596e-02 -1.24377e+04 -7.14157e+03 +2.18386e+03 00000322 2412 +1.42107e+03 +73.522 +009.004
0002 +5.00559e-01 +1.53659e-02 +1.77153e-01 -1.24364e+04 -7.14187e+03 +2.18387e+03 00000322 2412 +1.42107e+03 +73.522 +009.004
0013 +2.92071e-01 +2.93396e-02 +7.53075e-01 -5.41438e+04 -4.32560e+03 +1.96855e+03 00000323 2412 +6.00247e+02 +75.852 +003.862
0006 +3.16089e+00 +3.57718e-01 +8.58736e-01 -5.03623e+03 +1.28006e+03 +2.19788e+03 00000323 2412 +6.00247e+02 +75.852 +003.862
0006 +3.35999e+00 +5.04378e-03 +6.58940e-01 -4.44304e+04 -3.19430e+03 +2.04433e+03 00000324 2412 +7.41572e+02 +81.583 +003.240
0006 +9.21478e+00 +1.18904e+00 +3.18314e+00 -1.69925e+03 -1.96155e+03 +2.19947e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0005 +6.37768e+00 +7.54245e-01 +1.48042e+00 +3.03537e+04 +6.01551e+02 +2.12769e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 -9.83072e-05 +1.33700e-04 +1.50395e-04 +1.18209e+04 -2.46228e+03 +2.18856e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +1.44386e-04 +5.10557e-05 +1.83390e-04 +1.17786e+04 -2.44536e+03 +2.18865e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +5.55523e-03 -1.20007e-03 +2.57386e-03 +1.21212e+04 -2.70823e+03 +2.18790e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +1.27276e-01 +9.28448e-03 +4.18825e-02 +1.24302e+04 -2.49941e+03 +2.18739e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +3.60269e-03 +3.44414e-04 +1.73245e-03 +1.26251e+04 -2.53101e+03 +2.18699e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +2.01969e-02 +7.27025e-04 +6.45160e-03 +1.25401e+04 -2.53806e+03 +2.18716e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +4.48981e-02 +5.57602e-03 +1.10022e-02 +1.28918e+04 -2.40284e+03 +2.18651e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +4.24687e-05 -5.41632e-05 +1.98177e-04 +1.20440e+04 -2.58070e+03 +2.18810e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 -1.18819e-04 +1.08157e-04 +3.41910e-04 +1.25054e+04 -2.52528e+03 +2.18723e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 -3.10426e-05 -2.34432e-04 +7.36433e-04 +1.23965e+04 -2.50890e+03 +2.18745e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +3.14816e-04 -1.29057e-05 +6.45255e-04 +1.24149e+04 -2.49194e+03 +2.18742e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +4.33726e-02 +9.76409e-03 +1.14349e-02 +1.27717e+04 -2.41939e+03 +2.18674e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +6.31516e-03 +2.80969e-04 +9.19664e-04 +1.29732e+04 -2.51513e+03 +2.18630e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +3.37563e-03 +3.42781e-06 +4.75507e-04 +1.29807e+04 -2.52495e+03 +2.18628e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0003 +1.20879e-04 -2.06808e-03 +2.97665e-03 +1.28284e+04 -2.54142e+03 +2.18658e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +9.19835e-04 +3.93406e-04 +6.20857e-04 +1.23076e+04 -2.47122e+03 +2.18764e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +1.32756e-01 +9.85164e-03 +3.27394e-02 +1.29209e+04 -2.46622e+03 +2.18643e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +1.55252e-02 +4.39032e-03 +6.23903e-03 +1.26466e+04 -2.33891e+03 +2.18702e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +5.43573e-02 +4.85552e-03 +1.53170e-02 +1.27482e+04 -2.45604e+03 +2.18678e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0005 +4.38036e+00 +5.40915e-01 +1.47242e+00 -1.80243e+03 -1.34216e+03 +2.19960e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0006 +7.28949e-01 -4.89944e-03 +3.17763e-01 -2.15334e+03 -6.32797e+03 +2.19649e+03 00000325 2412 +1.07444e+03 +71.189 +008.129
0001 +1.95429e-03 +1.10990e-03 +1.69037e-03 -6.36632e+05 -7.43199e+04 -3.01109e+04 00000326 2412 +1.03506e+02 +89.062 +007.706
0001 +1.19009e-02 +1.17067e-02 +5.92232e-02 -5.25102e+05 -7.27466e+03 -1.94721e+04 00000327 2412 +3.77815e+02 +89.236 +000.416
0013 +3.58905e-01 -5.08743e-02 +3.84350e-01 -5.24683e+05 -7.46360e+03 -1.94377e+04 00000327 2412 +3.77815e+02 +89.236 +000.416
0013 +2.23959e-01 +1.73004e-01 +4.24892e-01 -9.89192e+04 -1.42794e+04 +1.41632e+03 00000328 2412 +1.16035e+02 +76.653 +009.839
0005 +1.04347e+01 -1.29039e-03 +2.67278e+00 +1.43040e+02 -4.04241e+02 +2.19999e+03 00000329 2412 +9.00597e+02 +76.015 +000.090
0006 +4.21745e-01 -2.17118e-02 +2.08683e-01 -2.00818e+04 +2.97072e+03 +2.16767e+03 00000329 2412 +9.00597e+02 +76.015 +000.090
0006 +2.65661e+00 -5.15191e-02 +8.33676e-01 +7.63428e+03 -2.66936e+03 +2.19487e+03 00000330 2412 +6.12396e+02 +70.088 +003.652
0006 +2.10436e+00 +1.69031e-01 +8.04847e-01 -3.62645e+02 +1.22986e+03 +2.19987e+03 00000330 2412 +6.12396e+02 +70.088 +003.652
0005 +1.51284e+00 +1.48795e-01 +5.63812e-01 -9.49831e+02 +4.09163e+02 +2.19992e+03 00000330 2412 +6.12396e+02 +70.088 +003.652
0001 +2.98345e-03 +4.79582e-03 +4.62690e-02 -7.74132e+04 -7.05327e+03 +1.72595e+03 00000331 2412 +8.67196e+01 +74.066 +006.605
0005 +2.47813e-01 +9.29374e-02 +1.16977e-01 -2.77370e+04 -1.45305e+03 +2.13948e+03 00000332 2412 +3.96886e+02 +74.597 +008.952
0006 +1.80728e+00 -3.69195e-02 +6.06078e-01 -1.63560e+04 -6.88249e+02 +2.17898e+03 00000333 2412 +1.39803e+03 +72.965 +002.384
0006 +1.21618e+01 +7.02818e-01 +4.56997e+00 -1.49371e+04 +5.54856e+02 +2.18247e+03 00000333 2412 +1.39803e+03 +72.965 +002.384
0005 +1.72786e+01 +5.70702e-01 +5.09248e+00 +1.84862e+03 -6.92014e+02 +2.19969e+03 00000333 2412 +1.39803e+03 +72.965 +002.384
0005 +7.52736e-01 +1.76756e-01 +4.36481e-01 -2.65381e+04 +9.64304e+03 +2.13745e+03 00000334 2412 +3.57057e+02 +72.044 +001.114
0001 -1.30531e-03 +1.24019e-04 +5.33119e-03 -1.74358e+05 -1.25465e+04 -1.97729e+02 00000335 2412 +1.04702e+02 +75.853 +003.950
0013 -3.61855e-01 -1.77451e-01 +2.16862e-01 -8.78949e+04 -1.86904e+04 +1.56650e+03 00000336 2412 +1.43694e+02 +77.060 +007.150
0005 +1.54073e+00 +1.25389e-01 +5.85603e-01 -1.72308e+04 -8.77011e+02 +2.17665e+03 00000337 2412 +5.32798e+02 +74.848 +004.343
0001 +6.32589e-04 +5.87383e-04 +4.24379e-03 -2.06996e+05 -2.98798e+04 -1.23232e+03 00000338 2412 +6.83634e+01 +81.528 +008.810
0001 -2.77622e-03 -1.36483e-03 +7.69316e-03 -3.29469e+04 -1.54607e+03 +2.11466e+03 00000339 2412 +2.77809e+02 +73.237 +001.502
0001 -5.47929e-03 -2.46119e-03 +1.01928e-02 -3.30972e+04 -1.63705e+03 +2.11385e+03 00000339 2412 +2.77809e+02 +73.237 +001.502
0013 +1.53645e-01 -9.00830e-02 +3.05133e-01 -7.12034e+04 +2.82708e+03 +1.80163e+03 00000340 2412 +1.58494e+02 +76.704 +000.429
0013 +1.67620e-01 -3.10821e-01 +1.04838e-01 -1.89723e+05 +1.32834e+04 -6.38250e+02 00000341 2412 +5.27054e+01 +81.793 +001.550
0005 +6.76650e+00 +9.60974e-01 +7.23715e-01 -2.13480e+05 -2.24345e+04 -1.41574e+03 00000342 2412 +1.70605e+03 +88.356 +007.215
0001 +5.32559e-05 +4.10280e-03 +1.27978e-02 -4.18186e+04 -3.38813e+03 +2.06191e+03 00000343 2412 +1.08708e+02 +70.148 +005.685
0006 +6.16735e+00 +5.85318e-01 +2.12931e+00 -9.66368e+03 +2.39348e+03 +2.19222e+03 00000344 2412 +7.49011e+02 +72.894 +003.151
0001 +4.14304e-03 -1.32730e-03 +7.30474e-03 -4.37704e+04 -1.11043e+04 +2.04003e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.65353e-04 -4.95324e-04 +1.70429e-03 -4.43031e+04 -1.12167e+04 +2.03615e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.79604e+01 +2.81319e+00 +6.13007e+00 -1.21491e+03 -3.43210e+02 +2.19987e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -1.85388e-04 +1.19969e-04 +1.85391e-04 -2.36796e+03 -2.01885e+03 +2.19924e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +8.78297e-04 -5.10122e-04 +1.28366e-03 -4.55378e+03 -2.34041e+03 +2.19794e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -7.63298e-05 +2.20152e-04 +4.17708e-04 -4.85652e+03 -1.97577e+03 +2.19784e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.90525e+00 +2.45694e-01 +5.68115e-01 +4.68788e+03 -5.09590e+02 +2.19826e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +5.24504e+01 +7.33317e+00 +1.78201e+01 -1.16989e+03 -4.76851e+02 +2.19987e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.75783e-02 +3.12874e-03 +1.89221e-02 +1.47618e+03 -8.81954e+02 +2.19977e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -1.38324e-04 -2.54741e-04 +4.69447e-04 +1.85686e+03 -1.37381e+03 +2.19958e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +3.76213e+01 +5.67958e+00 +1.25443e+01 -2.13127e+03 +3.06459e+02 +2.19964e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +8.53135e+01 +1.26211e+01 +2.84754e+01 -8.46909e+02 +8.20779e+01 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +4.38541e+00 +7.34845e-01 +1.59704e+00 -7.11450e+03 -8.68634e+02 +2.19597e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.45351e+01 +2.11976e+00 +4.41216e+00 +1.48912e+03 +6.79808e+02 +2.19979e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +4.92355e+00 +8.70778e-01 +1.44661e+00 +3.25302e+03 +1.23072e+03 +2.19905e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +3.14339e+00 +4.43629e-01 +7.03265e-01 +9.46900e+03 +1.90716e+03 +2.19268e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.33689e-04 +9.51671e-05 +2.19711e-04 +4.45920e+02 -3.07746e+02 +2.19998e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.48874e-03 +1.68322e-04 +1.22821e-03 +8.93589e+02 -2.98472e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.62598e-02 +6.84438e-03 +1.31030e-02 +1.06296e+03 -3.00858e+02 +2.19990e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +7.61980e-02 +1.10482e-02 +2.17638e-02 +1.05579e+03 -3.04447e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +8.67955e-02 +1.26420e-02 +2.48955e-02 +1.05222e+03 -3.04407e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.86530e-05 +1.23364e-04 +2.30812e-04 +9.55424e+02 -2.96959e+02 +2.19992e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +2.73249e-02 +3.98920e-03 +5.08559e-03 +1.01184e+03 -2.95889e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0002 +5.15191e-02 +8.67068e-03 +1.68677e-02 +1.01172e+03 -2.95884e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -2.57447e-04 +4.77218e-05 +1.50636e-04 +4.20234e+02 -2.03328e+02 +2.19998e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -1.94759e-04 +4.61730e-04 +1.53457e-04 +6.23788e+02 -3.40334e+01 +2.19997e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.27670e-03 +2.18485e-03 +8.25269e-04 +1.03317e+03 -2.33384e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +6.63204e-04 -6.66213e-04 +5.40618e-04 +9.94107e+02 -3.20781e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +2.58022e-04 -4.85005e-05 +7.50827e-05 +1.01386e+03 -3.38254e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.29701e-04 +1.65013e-05 +3.88820e-05 +1.01307e+03 -3.06565e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.54840e-03 +3.85357e-04 +1.12048e-03 +1.00775e+03 -3.09346e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.60142e-03 +4.08175e-04 +1.13593e-03 +1.00787e+03 -3.08849e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +7.26051e-04 +7.82397e-05 +2.21317e-04 +1.01119e+03 -3.09018e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +1.10913e-01 +1.07903e-02 +3.67185e-02 +1.01189e+03 -3.10695e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.33824e-02 +4.63751e-03 +9.98130e-03 +1.01204e+03 -3.05631e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +1.54053e-01 +2.20878e-02 +4.86919e-02 +1.00544e+03 -3.05039e+02 +2.19991e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +3.75781e+00 +1.42303e-01 +1.36072e+00 +4.03526e+02 -4.09636e+03 +2.19867e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.24454e+00 +1.76247e-01 +3.72559e-01 +4.95323e+02 -1.15457e+03 +2.19988e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +5.59513e+01 +7.82661e+00 +1.89126e+01 -7.95982e+02 -3.20164e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.09501e+01 +1.80732e+00 +3.64648e+00 -5.00856e+01 +1.46628e+02 +2.20000e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.11229e+00 +3.15116e-02 +4.68816e-01 -1.55491e+04 -6.05932e+03 +2.17815e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -2.23568e-03 -2.22859e-03 +4.45128e-03 -1.96824e+04 -7.12651e+03 +2.16562e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -5.17321e-02 -6.06439e-02 +2.46043e-01 -1.88461e+04 -6.47957e+03 +2.16884e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +9.58365e+00 +1.70384e+00 +2.90001e+00 +3.72066e+03 +2.10867e+03 +2.19857e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +8.30811e+00 +1.08090e+00 +2.66795e+00 +1.52981e+03 -2.69612e+02 +2.19981e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +6.96076e+00 +1.10430e+00 +1.99050e+00 +3.33257e+03 +4.32388e+02 +2.19911e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +9.87369e+00 +1.58378e+00 +3.49640e+00 -2.99973e+03 +2.45874e+02 +2.19929e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.46327e+01 +1.75265e+00 +4.65186e+00 +1.39072e+02 -1.50092e+03 +2.19982e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +6.49699e+00 +7.79008e-01 +2.21994e+00 -2.34320e+03 -2.24362e+03 +2.19917e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.07197e+01 +1.56411e+00 +3.58885e+00 -5.24762e+02 -6.41399e+01 +2.19998e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +2.51756e+00 +3.03679e-01 +8.42933e-01 -6.33087e+03 -1.32634e+03 +2.19672e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.52315e+01 +2.03750e+00 +4.82554e+00 +2.20755e+03 -1.04954e+03 +2.19953e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +2.45339e+00 +4.91467e-01 +6.22440e-01 +1.11555e+04 +4.31071e+03 +2.18878e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +2.77751e-04 +1.29270e-04 +5.39725e-04 -8.66489e+03 -3.10181e+03 +2.19336e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -1.52601e-04 +1.09357e-05 +3.16139e-04 -6.78958e+02 -4.24576e+03 +2.19855e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.27689e-05 +3.30610e-04 +3.18341e-04 -9.34417e+02 -4.07727e+03 +2.19863e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.35601e-03 +3.77496e-05 +2.26553e-03 -7.22074e+02 -4.29057e+03 +2.19851e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.07937e-03 -3.82830e-04 +5.91204e-04 -6.56470e+02 -4.34487e+03 +2.19849e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.71088e-02 +3.54302e-03 +1.63015e-02 -5.52735e+02 -4.25346e+03 +2.19856e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.58691e-01 +2.93533e-02 +1.25414e-01 -5.58273e+02 -4.25058e+03 +2.19856e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +6.54632e-03 -5.48431e-04 +1.82114e-03 -5.50209e+02 -4.25608e+03 +2.19856e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +5.71599e-02 -5.82317e-03 +1.58438e-02 -5.50214e+02 -4.25608e+03 +2.19856e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.20712e-02 +8.21645e-04 +4.14985e-03 -5.51161e+02 -4.25635e+03 +2.19855e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +5.27573e-02 +4.18161e-03 +1.72878e-02 -5.32123e+02 -4.25009e+03 +2.19856e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +2.05140e-04 +8.55878e-05 +1.75751e-04 -6.34960e+02 -4.22932e+03 +2.19857e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.78711e-01 +2.02728e-02 +6.06319e-02 -5.40434e+02 -4.24164e+03 +2.19857e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +6.98999e+01 +1.02680e+01 +2.30568e+01 +3.98564e+02 +1.03704e+02 +2.19999e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +8.30533e+01 +1.21628e+01 +2.83513e+01 -1.99928e+03 -3.30931e+02 +2.19968e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +7.85812e+00 +1.09174e+00 +2.57571e+00 -2.94739e+02 -3.86085e+02 +2.19998e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +8.70434e+00 +1.05758e+00 +3.32067e+00 -4.73716e+03 -1.57699e+03 +2.19804e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.54382e-03 -6.66818e-04 +2.43176e-03 -3.12251e+02 -9.53742e+02 +2.19992e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0002 +4.44175e-02 +1.29086e-02 +1.65424e-02 -2.35442e+02 -7.92422e+02 +2.19995e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +8.51540e-03 +1.56785e-03 +2.61527e-03 -1.49667e+02 -8.39636e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +6.26273e-03 +1.47047e-03 +2.31935e-03 -2.25949e+02 -8.38125e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +7.56734e-05 +1.81391e-05 +2.54801e-05 -2.03296e+02 -8.31399e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.41421e-03 +3.54169e-04 +5.18859e-04 -2.19304e+02 -8.33848e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0002 +1.50175e-02 +3.13893e-03 +5.14320e-03 -2.44163e+02 -8.43511e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0002 +2.79803e-03 +2.85983e-03 +2.54508e-03 -2.28750e+02 -8.40285e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +2.01402e-02 +6.81010e-03 +1.25100e-02 -2.48556e+02 -8.41480e+02 +2.19994e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.54503e-04 +4.80016e-05 +1.12220e-04 -8.16292e+02 -9.96823e+02 +2.19987e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +9.32382e-04 -9.68650e-04 +4.56027e-04 -1.85039e+02 -9.98569e+02 +2.19992e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +7.72678e-04 +5.27409e-04 +8.51858e-04 +1.05686e+03 -8.21811e+02 +2.19986e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +7.77582e-03 +2.67180e-04 +2.10787e-03 -6.94278e+01 -9.20109e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.08849e-03 +4.35930e-05 +1.85536e-04 +8.06259e+01 -9.10830e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 -5.43597e-05 -1.17668e-05 +2.66598e-05 -2.65473e+02 -9.17654e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0003 +3.07073e-04 -2.32060e-03 +2.66908e-03 -1.42261e+02 -9.75537e+02 +2.19992e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.25367e-02 +4.88374e-04 +1.35893e-03 +2.36113e+02 -9.06119e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +5.39025e-02 +1.72577e-03 +1.44462e-02 -6.34175e+01 -9.21145e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +1.23415e-03 -2.45403e-04 +4.91638e-04 +3.02353e+02 -7.64585e+02 +2.19995e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +4.49876e-01 +2.17343e-02 +1.20819e-01 -6.36652e+01 -9.13373e+02 +2.19993e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.80327e+01 +2.68601e+00 +5.80540e+00 +1.30618e+03 +8.38776e+02 +2.19981e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +2.64857e+00 +4.30265e-01 +8.90422e-01 -7.04784e+02 +3.24029e+02 +2.19995e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.10180e+01 +1.93926e+00 +3.44361e+00 +1.63725e+03 +1.72239e+03 +2.19956e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.90652e+00 +9.94255e-02 +6.48986e-01 -4.40015e+03 -2.84188e+03 +2.19785e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.54763e+01 +2.29016e+00 +5.16136e+00 -2.13692e+02 +1.90386e+02 +2.19999e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +2.33122e+00 +1.14944e-01 +8.10801e-01 -5.11343e+02 -3.44786e+03 +2.19905e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.04201e+01 +1.71696e+00 +3.73360e+00 -2.48354e+03 -1.56038e+00 +2.19952e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.80541e+01 +2.49223e+00 +6.02333e+00 -7.56828e+02 -3.07164e+02 +2.19995e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +3.22192e+01 +4.25354e+00 +1.04970e+01 +1.08705e+02 -3.18383e+02 +2.19999e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +6.86061e+00 +1.17781e+00 +2.51770e+00 -2.04898e+03 +2.41822e+02 +2.19967e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.96187e+00 +3.28522e-01 +6.92165e-01 -1.27663e+03 +7.55823e+02 +2.19983e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +5.10702e+00 +6.97528e-01 +1.62346e+00 +7.03680e+02 -1.55298e+02 +2.19996e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +5.84773e+00 +1.00693e+00 +1.95674e+00 -6.25220e+02 +4.97962e+01 +2.19997e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +1.58970e+00 +2.90550e-01 +5.01417e-01 -1.06198e+03 +1.09072e+03 +2.19982e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.00250e+01 +1.62869e+00 +3.20291e+00 +3.30484e+01 +2.54381e+02 +2.19999e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0005 +1.62997e+00 +4.56999e-01 +6.95952e-01 -3.01404e+03 +2.60015e+03 +2.19876e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +6.34048e-04 -1.65522e-04 +6.65812e-04 -5.39471e+03 -1.69180e+03 +2.19749e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0006 +3.24561e+00 +8.59824e-01 +1.00236e+00 +4.07971e+02 +5.49217e+03 +2.19762e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +8.12667e-05 +6.95666e-05 +9.12912e-05 -1.17804e+04 -2.41359e+03 +2.18866e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +5.23904e-04 -7.65756e-05 +9.12304e-05 -1.16975e+04 -2.44545e+03 +2.18880e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0001 +3.61194e-04 -5.22480e-05 +6.05471e-05 -1.16942e+04 -2.44579e+03 +2.18880e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
0002 +5.83272e-03 +1.73546e-03 +4.20330e-03 -1.16677e+04 -2.43534e+03 +2.18885e+03 00000345 2412 +7.74148e+03 +71.883 +008.326
