CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0013 +8.63135e-02 -2.22232e-01 +4.64615e-01 -5.18500e+05 -9.86961e+04 -1.96923e+04 00000342 2412 +5.31745e+01 +86.685 +012.435
0005 -6.64288e-01 +1.64799e-01 +3.69367e-01 +2.62585e+04 -3.26550e+04 +2.06225e+03 00000343 2412 +3.33922e+02 +71.664 +150.400
0001 -6.85615e-03 +2.19110e-03 +1.68743e-02 +8.05575e+04 -2.78102e+05 -4.37986e+03 00000344 2412 +1.78146e+02 +82.464 +110.156
0006 +1.38832e+01 -2.20751e+00 +3.78971e+00 +2.98879e+03 -2.22597e+03 +2.19891e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 -3.59021e-04 +3.05967e-04 +6.85633e-04 -2.14373e+03 +7.25932e+02 +2.19960e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0006 +5.68544e+00 -1.00234e+00 +1.76591e+00 -6.74159e+03 -1.47369e+03 +2.19626e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0005 +2.97769e+00 -4.15478e-01 +1.11355e+00 -1.44440e+04 +2.40530e+03 +2.18318e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0005 +4.25700e+00 -6.02476e-01 +1.18738e+00 -1.28313e+03 -7.30046e+02 +2.19983e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +9.06222e-04 +1.39676e-04 +1.66004e-03 -1.39034e+03 +4.89396e+03 +2.19797e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +8.71451e-05 -5.65252e-05 +5.57462e-05 -2.09738e+03 -9.60848e+01 +2.19965e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +4.65552e-03 +1.57294e-03 +3.11185e-03 -9.25421e+02 +4.45644e+02 +2.19992e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +2.94785e-03 -4.61354e-04 +7.83478e-04 -2.25120e+03 +3.21608e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +5.31921e-03 -8.60617e-04 +1.38790e-03 -2.24023e+03 +3.18231e+02 +2.19960e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +1.37497e-02 -2.61869e-03 +4.02703e-03 -2.27047e+03 +3.15277e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +1.13404e-02 -2.18971e-03 +3.40499e-03 -2.27564e+03 +3.15687e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +5.45214e-04 -1.05472e-04 +1.56802e-04 -2.26843e+03 +3.13877e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +1.89624e-04 -4.73104e-05 +5.19249e-05 -2.26277e+03 +3.09786e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0001 +3.27908e-04 -7.90525e-05 +8.74450e-05 -2.26244e+03 +3.09820e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0003 +2.01748e-01 -4.67777e-02 +5.43346e-02 -2.26253e+03 +3.09859e+02 +2.19959e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0005 +1.18899e+01 -1.75468e+00 +3.18737e+00 +2.64891e+03 -4.39649e+02 +2.19943e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0005 +4.55386e+00 -5.32370e-01 +1.06282e+00 +7.58542e+03 +3.47017e+02 +2.19548e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0006 +7.21848e+00 -9.17073e-01 +1.80977e+00 +4.44269e+03 -1.07361e+02 +2.19845e+03 00000345 2412 +2.05445e+03 +75.123 -007.976
0005 +2.69988e+00 +5.27604e+00 +1.25031e+00 -4.99316e+04 -8.43976e+04 +1.44557e+03 00000346 2412 +2.06470e+03 +84.067 +061.489
0005 +7.36449e+00 +1.38164e+01 +2.74366e+00 -4.16735e+04 -7.04538e+04 +1.67433e+03 00000346 2412 +2.06470e+03 +84.067 +061.489
0005 +4.09297e-01 +8.36555e-01 +6.14304e-01 -3.01775e+03 -1.91062e+04 +2.17065e+03 00000347 2412 +1.02972e+03 +71.140 +079.244
0005 +3.27732e-01 +2.14659e+00 +1.16990e+00 -6.99568e+03 -2.56125e+04 +2.14470e+03 00000347 2412 +1.02972e+03 +71.140 +079.244
0005 +1.57420e-01 +6.37074e-01 +3.87123e-01 -4.06290e+03 -2.19427e+04 +2.16093e+03 00000347 2412 +1.02972e+03 +71.140 +079.244
0006 +5.24221e+00 -3.62908e+00 +2.24685e+00 +1.86380e+02 +1.36269e+01 +2.20000e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +4.29763e+01 -3.04391e+01 +1.78631e+01 +8.87611e+02 -5.92909e+02 +2.19991e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.07021e+01 -7.34761e+00 +4.44595e+00 +1.15917e+02 +1.41013e+03 +2.19984e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +2.36574e+01 -1.66854e+01 +8.96990e+00 +5.11903e+03 -2.88451e+03 +2.19729e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +1.34043e+01 -8.95248e+00 +5.74010e+00 +7.98988e+02 +2.47010e+03 +2.19947e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.39658e-03 -5.26921e-03 +4.21348e-03 +2.94670e+03 -5.93392e+03 +2.19656e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.70502e+00 -1.21982e+00 +6.34885e-01 +1.03113e+02 +9.08992e+02 +2.19993e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +4.71809e+00 -3.35181e+00 +2.41569e+00 -7.43802e+03 +4.84861e+03 +2.19382e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +1.05249e+01 -7.69039e+00 +4.48264e+00 -3.56009e+02 -1.19547e+03 +2.19988e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.94043e+01 -1.41872e+01 +7.95245e+00 -1.05454e+03 -1.68565e+03 +2.19969e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +5.94319e-04 +6.50057e-04 +5.39261e-04 +5.52208e+03 -1.52724e+03 +2.19742e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.61035e-03 -8.52433e-04 +8.96112e-04 +5.60901e+03 -1.99258e+03 +2.19722e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -1.99799e-04 -1.98690e-06 +3.97664e-04 +5.58706e+03 -2.04062e+03 +2.19722e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.39671e-01 -8.83223e-02 +5.06319e-02 +5.77610e+03 -2.12275e+03 +2.19703e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -1.65638e-04 +2.21044e-05 +1.30968e-04 +4.64282e+03 -1.51295e+03 +2.19813e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.63308e-02 -3.07945e-02 +2.10563e-02 +5.58866e+03 -2.02858e+03 +2.19723e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.76684e-04 +1.46195e-04 +8.46826e-04 +5.23764e+03 -1.83341e+03 +2.19758e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +8.42375e-03 -9.56294e-03 +4.70203e-03 +5.48528e+03 -2.13000e+03 +2.19728e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +4.76714e+01 -3.36950e+01 +1.97504e+01 +8.24165e+02 -6.45749e+02 +2.19991e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +1.24995e+01 -8.90322e+00 +5.31783e+00 -4.90136e+02 -2.12157e+00 +2.19998e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +9.71228e+00 -6.62565e+00 +4.08360e+00 +2.88698e+02 +7.75594e+02 +2.19995e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +5.37982e+00 -4.03311e+00 +1.92779e+00 +5.33836e+03 -3.91887e+03 +2.19656e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +3.35571e+01 -2.41122e+01 +1.42059e+01 -2.81782e+02 -5.20813e+02 +2.19997e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.01904e+01 -6.63012e+00 +3.78618e+00 +6.67875e+03 -2.20503e+03 +2.19612e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.83430e+01 -1.27891e+01 +7.58624e+00 -9.23226e+02 +4.22191e+02 +2.19992e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +1.60576e+01 -1.08242e+01 +6.46663e+00 +2.66301e+03 -1.02038e+03 +2.19936e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +2.41361e+00 -1.80196e+00 +1.40466e+00 -1.15270e+04 +8.27283e+03 +2.18421e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.38588e-04 +4.04676e-05 +5.08421e-04 -1.30673e+02 -6.25813e+02 +2.19997e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -9.47677e-05 -1.03466e-05 +9.55915e-05 -1.36694e+03 -1.02028e+02 +2.19985e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.06251e-02 -7.81296e-03 +4.31568e-03 +1.64268e+03 -2.02716e+03 +2.19947e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +4.59960e+00 -3.16501e+00 +1.61351e+00 +5.06428e+03 -2.99214e+03 +2.19729e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -2.47345e-04 +2.23677e-04 +2.82466e-04 -8.37846e+03 +3.20315e+03 +2.19369e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -7.41697e-05 -6.45410e-04 +6.30925e-04 -7.68108e+03 +2.54835e+03 +2.19486e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.40432e-03 +3.72934e-04 +1.46035e-03 -8.08141e+03 +2.93909e+03 +2.19420e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.63256e-04 -1.17654e-04 +3.20724e-04 -8.09151e+03 +2.92318e+03 +2.19419e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +7.18989e-05 -7.70432e-05 +1.30180e-04 -8.12960e+03 +2.92898e+03 +2.19414e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0003 +3.71794e-03 -5.23098e-03 +4.49967e-03 -8.12879e+03 +2.92692e+03 +2.19414e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.20357e-02 -1.60356e-02 +1.33990e-02 -7.90831e+03 +2.75878e+03 +2.19450e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.21938e-02 -8.82020e-03 +8.03688e-03 -7.99697e+03 +2.83007e+03 +2.19435e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.48211e-04 -6.20658e-04 +1.00087e-03 -8.12030e+03 +2.74749e+03 +2.19423e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +9.34052e-03 -7.96411e-03 +4.83758e-03 -7.81994e+03 +2.61267e+03 +2.19467e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +9.67849e-03 -6.81280e-03 +5.62057e-03 -7.89341e+03 +2.77514e+03 +2.19451e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +3.16461e-03 -2.32184e-03 +1.89707e-03 -7.91415e+03 +2.77072e+03 +2.19448e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.59197e-03 -1.33508e-03 +1.15314e-03 -7.97195e+03 +2.77974e+03 +2.19441e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -3.96467e-05 -2.06451e-05 +6.64488e-05 -8.14643e+03 +2.85005e+03 +2.19416e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +8.45410e-04 -7.33573e-04 +6.85325e-04 -7.98851e+03 +2.78135e+03 +2.19439e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.32586e-03 -1.27039e-03 +1.97523e-03 -8.01042e+03 +2.79646e+03 +2.19435e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0003 +6.91672e-03 -5.59205e-03 +8.18943e-03 -8.01281e+03 +2.79990e+03 +2.19435e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.14374e-02 -1.07816e-02 +6.42491e-03 -7.90224e+03 +2.65963e+03 +2.19455e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +6.34532e+01 -4.50420e+01 +2.64268e+01 +4.05758e+02 -4.66779e+02 +2.19997e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -1.48789e-04 -4.58439e-04 +9.72845e-04 +8.66661e+03 -5.49272e+03 +2.19174e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -2.01198e-04 +4.14835e-05 +1.29541e-04 +9.88315e+03 -5.68412e+03 +2.18980e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.19662e-03 -5.41772e-04 +1.75416e-03 +1.00402e+04 -5.80993e+03 +2.18944e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.45119e-04 -2.19578e-03 +1.57108e-03 +8.84125e+03 -6.05969e+03 +2.19099e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -3.00127e-04 +1.34091e-04 +2.74573e-04 +9.07383e+03 -5.88624e+03 +2.19082e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -2.16832e-04 -3.52991e-04 +3.73485e-04 +8.23359e+03 -5.19835e+03 +2.19256e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.63449e-03 -1.91841e-03 +1.17573e-03 +1.06330e+04 -6.41889e+03 +2.18790e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -1.07152e-04 +6.74617e-05 +1.14918e-04 +1.01971e+04 -6.42201e+03 +2.18861e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.37875e-02 -2.06731e-02 +7.55695e-03 +1.08611e+04 -6.69762e+03 +2.18723e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.05194e-02 -4.99209e-03 +5.98631e-03 +1.03906e+04 -5.99813e+03 +2.18871e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +7.88987e-05 -2.90444e-04 +3.35133e-04 +9.95828e+03 -6.09851e+03 +2.18930e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -2.31611e-04 -9.82000e-04 +3.60357e-03 +9.75660e+03 -5.76529e+03 +2.18992e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +6.54381e-02 -4.56385e-02 +2.59771e-02 +1.07596e+04 -6.45215e+03 +2.18765e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -1.66236e-05 -8.29671e-05 +1.76729e-04 +1.00210e+04 -6.33602e+03 +2.18897e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.83900e-05 +4.82127e-05 +1.99459e-05 +1.04274e+04 -6.02290e+03 +2.18862e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -8.59561e-04 -3.69178e-04 +8.72661e-04 +1.03125e+04 -6.06275e+03 +2.18877e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.85844e-03 -9.10991e-04 +1.16392e-03 +1.04335e+04 -6.09981e+03 +2.18854e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.02449e+01 -7.05075e+00 +3.92468e+00 +2.27825e+03 -1.34636e+02 +2.19959e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +2.37990e+01 -1.64371e+01 +9.40934e+00 +1.64534e+03 -1.49568e+02 +2.19979e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +4.66036e+00 -3.62850e+00 +1.90990e+00 -2.97814e+03 -1.43680e+02 +2.19930e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +8.11311e-03 -6.65961e-03 +2.62113e-03 +7.30166e+03 -4.83646e+03 +2.19398e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.18850e-05 +1.04952e-04 +7.53992e-05 +5.92810e+03 -3.89094e+03 +2.19606e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.74763e-04 +1.11288e-05 +1.71859e-04 +5.72126e+03 -4.25721e+03 +2.19601e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +3.15811e-04 +3.78860e-04 +4.56418e-04 +6.68094e+03 -3.75102e+03 +2.19539e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.69761e-04 +1.85336e-04 +3.68978e-04 +5.82250e+03 -3.20207e+03 +2.19654e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +5.26845e+00 -3.83030e+00 +2.50039e+00 -3.31751e+03 +1.40205e+03 +2.19898e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +6.71432e-03 -5.21556e-03 +3.62955e-03 -4.23482e+03 -1.80784e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +3.77701e-05 -6.84112e-05 +6.44512e-05 -4.28795e+03 -1.45113e+02 +2.19856e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0003 +1.15167e-02 -9.59279e-03 +1.49711e-02 -4.28523e+03 -1.36899e+02 +2.19856e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +9.47392e-03 -7.34538e-03 +5.09674e-03 -4.23363e+03 -1.81148e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.30080e-02 -1.77737e-02 +1.25389e-02 -4.23535e+03 -1.79859e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.53833e-06 -1.06324e-05 +8.41491e-05 -4.24604e+03 -1.71664e+02 +2.19858e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +4.85634e-03 -3.65318e-03 +2.59353e-03 -4.23430e+03 -1.79546e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.16580e-04 -1.62683e-04 +1.16972e-04 -4.23477e+03 -1.79130e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.01826e-01 -7.52381e-02 +5.44385e-02 -4.23437e+03 -1.79445e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0003 +2.05657e-01 -1.52340e-01 +1.09419e-01 -4.23437e+03 -1.79450e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +5.26834e-01 -4.12291e-01 +2.82515e-01 -4.23314e+03 -1.82379e+02 +2.19859e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.90881e-01 -1.98153e-01 +9.85326e-02 +8.93954e+03 -6.86488e+03 +2.19003e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +7.02948e-02 -4.86822e-02 +2.38192e-02 +8.93937e+03 -6.86764e+03 +2.19003e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +3.87083e-05 +3.30524e-05 +5.42022e-05 +8.86032e+03 -6.69073e+03 +2.19033e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.39501e-03 -9.48129e-04 +5.13033e-04 +8.92817e+03 -6.85734e+03 +2.19006e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.15763e-03 -7.29191e-04 +4.54671e-04 +8.92417e+03 -6.84960e+03 +2.19007e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +1.69837e-02 -1.07213e-02 +6.33145e-03 +8.92684e+03 -6.85132e+03 +2.19007e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +2.71496e-03 -1.79772e-03 +9.87281e-04 +8.92769e+03 -6.85314e+03 +2.19006e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +9.28697e-05 +3.50887e-04 +9.99335e-05 +8.91177e+03 -6.80731e+03 +2.19013e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0003 +1.84585e-04 +2.27288e-04 +1.01876e-04 +8.92545e+03 -6.85217e+03 +2.19007e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0002 +1.23494e-01 -8.32265e-02 +5.45370e-02 +8.92545e+03 -6.85217e+03 +2.19007e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +6.36201e-01 -4.36836e-01 +2.17552e-01 +8.93708e+03 -6.86460e+03 +2.19004e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +7.27625e+00 -5.08926e+00 +2.73960e+00 +3.09046e+03 -2.35687e+03 +2.19881e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +5.94179e-01 -4.96045e-01 +2.29714e-01 +3.39945e+03 -2.87772e+03 +2.19844e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +2.08819e+01 -1.47486e+01 +8.92231e+00 +1.07399e+02 -8.59358e+01 +2.20000e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 +3.11163e-03 -1.75188e-03 +2.06904e-03 -3.81057e+03 +1.82825e+03 +2.19860e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +2.68765e+01 -1.91520e+01 +1.14249e+01 +3.47330e+02 -7.94381e+02 +2.19994e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +3.89591e+00 -2.90459e+00 +1.77757e+00 -6.09173e+02 -1.34900e+03 +2.19983e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +1.02727e+01 -7.37829e+00 +4.44201e+00 +9.81792e+01 -1.14133e+02 +2.20000e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +2.56200e+00 -2.00843e+00 +1.31058e+00 -4.03865e+03 +7.37049e+02 +2.19868e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0001 -2.62223e-04 -1.84500e-04 +4.63754e-04 +1.74177e+03 -2.00983e+03 +2.19945e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +2.41543e+01 -1.70822e+01 +9.43586e+00 +2.91724e+03 -2.36709e+03 +2.19889e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +1.65498e+00 -1.03401e+00 +5.11250e-01 +6.00498e+03 +1.43046e+03 +2.19701e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +6.27890e+00 -4.20566e+00 +2.36100e+00 +6.06633e+03 -3.51507e+03 +2.19614e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0006 +6.55153e+01 -4.59770e+01 +2.67736e+01 +1.65666e+03 -9.80175e+02 +2.19971e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +3.92271e+01 -2.77247e+01 +1.55341e+01 +2.05400e+03 -1.54514e+03 +2.19948e+03 00000348 2412 +6.93075e+03 +71.379 -035.182
0005 +2.91638e+00 +1.16948e+01 +2.34050e+00 -5.69970e+04 -1.50585e+05 +1.65908e+02 00000349 2412 +2.21256e+03 +85.847 +072.824
0005 +2.02075e+00 +7.11169e+00 +1.66522e+00 -5.92180e+04 -1.80489e+05 -6.31339e+02 00000349 2412 +2.21256e+03 +85.847 +072.824
0005 -1.12983e+01 +1.01322e+01 +1.58763e+00 +6.93790e+04 -7.13180e+04 +1.42332e+03 00000350 2412 +8.48169e+03 +86.859 +136.983
0005 -6.34003e+00 +5.29837e+00 +1.27950e+00 +8.76025e+04 -9.02432e+04 +9.58959e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0005 -3.33194e+01 +2.95653e+01 +4.76137e+00 +6.83880e+04 -6.95735e+04 +1.45332e+03 00000350 2412 +8.48169e+03 +86.859 +136.983
0005 -2.15550e+01 +1.86088e+01 +3.70931e+00 +9.86368e+04 -1.00267e+05 +6.47868e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0005 -2.67774e+01 +2.43039e+01 +3.88570e+00 +8.18566e+04 -7.95661e+04 +1.17762e+03 00000350 2412 +8.48169e+03 +86.859 +136.983
0005 -7.52027e+00 +6.75645e+00 +1.43410e+00 +8.47812e+04 -8.13551e+04 +1.11679e+03 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -1.09839e-04 +8.66505e-05 +7.41362e-05 +1.30032e+05 -1.27598e+05 -4.04240e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -2.29510e-02 +1.83889e-02 +9.52637e-03 +1.29751e+05 -1.27400e+05 -3.94553e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 +1.58440e-04 +2.34099e-04 +4.73592e-04 +1.30242e+05 -1.27685e+05 -4.10271e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 +2.15066e-05 -2.69632e-04 +2.68872e-04 +1.30269e+05 -1.28005e+05 -4.17261e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -2.46724e-04 +2.69317e-04 +2.32833e-04 +1.30050e+05 -1.27593e+05 -4.04508e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -2.05767e-04 +3.94642e-04 +1.06463e-03 +1.30146e+05 -1.27701e+05 -4.08630e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -4.57383e-02 +3.21167e-02 +2.09414e-02 +1.29834e+05 -1.27526e+05 -3.98763e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -1.07349e-02 +8.10655e-03 +4.69798e-03 +1.29813e+05 -1.27488e+05 -3.97575e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -1.13911e-05 -3.56963e-06 +5.76693e-05 +1.30135e+05 -1.27756e+05 -4.09508e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -5.30386e-04 -4.60474e-05 +6.98743e-04 +1.29904e+05 -1.27526e+05 -4.00189e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0003 -1.28061e-02 +1.50730e-02 +1.08051e-02 +1.29911e+05 -1.27517e+05 -4.00152e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0002 -6.61855e-02 +5.93500e-02 +3.86089e-02 +1.29900e+05 -1.27517e+05 -3.99928e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -1.10259e-04 +2.07316e-04 +1.07007e-04 +1.30302e+05 -1.28150e+05 -4.20850e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -3.04637e-05 -3.40263e-05 +1.30692e-04 +1.30277e+05 -1.27903e+05 -4.15357e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 +8.67564e-05 +5.99711e-05 +6.11975e-05 +1.30219e+05 -1.27927e+05 -4.14653e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -7.06435e-02 +5.91206e-02 +2.69632e-02 +1.29659e+05 -1.27280e+05 -3.90283e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -1.52250e-02 +1.56810e-02 +6.05366e-03 +1.29654e+05 -1.27162e+05 -3.87826e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -2.76524e-03 +2.15923e-03 +1.00608e-03 +1.29641e+05 -1.27326e+05 -3.90836e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 +7.93959e-05 +1.45907e-04 +9.76869e-05 +1.29684e+05 -1.27333e+05 -3.91850e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0001 -4.70466e-04 +3.65298e-04 +1.68572e-04 +1.29641e+05 -1.27325e+05 -3.90816e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
0003 -2.27586e-01 +1.74589e-01 +7.55144e-02 +1.29641e+05 -1.27326e+05 -3.90836e+02 00000350 2412 +8.48169e+03 +86.859 +136.983
